file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00393_879.450-882.350,དེ་འདྲས་ཀི་ཐོག་ནས་བདག་ཉིད་གཅིག་པུ་ཅིག་བསྡད་ཤག་ན། ད་ཡག་པོ་ཞེ་བོ་ཅིག་ཡོད་རེད་བ་ཟེ།  ,de 'dras ki thog nas bdag nyid gcig pu cig bsdad shag na/_da yag po zhe bo cig yod red ba ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00393_879.450-882.350.wav,STT_TT,3,82,2.8999999999999773,wav16k/STT_TT00393_879.450-882.350.wav,དེ་འདྲའ་གི་ཐོག་ནས་བདག་ཉིད་གཅིག་པོ་ཅིག་བསྡད་བཞག་པ་ཡིན་ན། ད་ཡག་པོ་ཞེ་བོ་ཅིག་ཡོད་རེད་བ་ཟེ།
STT_TT00561_0033_170537_to_172738,གང་སྐུར་བ་བཏབ་སའི་ཕམ་པ་དེ་བྱུང་ཡོད་མ་རེད།  ,gang skur ba btab sa'i pham pa de byung yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00561_0033_170537_to_172738.wav,STT_TT,3,43,2.201,wav16k/STT_TT00561_0033_170537_to_172738.wav,གང་སྐུར་བ་བཏབ་སའི་ཕམ་པ་དེ་ྱུང་ཡོད་མ་རེད།
STT_TT00525_0666_4174048_to_4176288,ཡ་ཡ། ད་ག་བར་བཞག་དགོས་འདུག ,ya ya/_da ga bar bzhag dgos 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00525_0666_4174048_to_4176288.wav,STT_TT,3,26,2.24,wav16k/STT_TT00525_0666_4174048_to_4176288.wav,ཡ་ཡ། ད་ག་བར་བཞག་དགོས་འདུག
STT_TT00545_0490_3698243_to_3700707,འཕགས་པ་གྱུར་བ་དང་དུས་མཉམ་ཡིན་ནོ་ཟེ། ཨོ་རྟེན་གྱི་གང་ཟག་དེ་འཕགས་པ་གྱུར།  ,'phags pa gyur ba dang dus mnyam yin no ze/_o rten gyi gang zag de 'phags pa gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00545_0490_3698243_to_3700707.wav,STT_TT,3,71,2.464,wav16k/STT_TT00545_0490_3698243_to_3700707.wav,འཕགས་པ་གྱུར་པ་ནི་དུས་མཉམ་ཡིན་ནོ་ཟེ། ཨོ། རྟེན་གྱི་གང་ཟག་དུ་འཕགས་པ་གྱུར།
STT_TT00619_0190_1769479_to_1771919,རེད་དེ། གཞུང་ལྟ་ཡ་ཡོད་མ་རེད་བཱ། བྱས་ཙང་འོ་ད་དེ་ ,red de/_gzhung lta ya yod ma red bA/_byas tsang 'o da de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00619_0190_1769479_to_1771919.wav,STT_TT,3,48,2.44,wav16k/STT_TT00619_0190_1769479_to_1771919.wav,རེད་དེ། གཞུང་ལྟ་ཡ་ཡོད་མ་རེད་བ། བྱས་ཙང་ོ་ད་དེ།
STT_CS-D-2012-M-D-B08-5-R-03_0030_203471_to_205526,ཨ་ནས་དགུན་ཁ་སྐབས་སུ་ཁོང་ཚོ་དུགས་སློག ,a nas dgun kha skabs su khong tsho dugs slog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-M-D-B08-5-R-03_0030_203471_to_205526.wav,STT_CS,3,37,2.055,wav16k/STT_CS-D-2012-M-D-B08-5-R-03_0030_203471_to_205526.wav,ཨེ་ནས་དགུན་ཁ་སྐབས་སུ་ཁོ་ཚོ་དུག་སློག
STT_TT00512_0504_3642248_to_3645352,སྤྱིར་དེ་ལ་རྣལ་འབྱོར་རྒྱུད། དུ་མང་དུ་གསུངས་པས།  ,spyir de la rnal 'byor rgyud/_du mang du gsungs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00512_0504_3642248_to_3645352.wav,STT_TT,3,48,3.104,wav16k/STT_TT00512_0504_3642248_to_3645352.wav,སྤྱིར་དེ་ལ་རྣལ་འབྱོར་རྒྱུད་དུ་མང་དུ་གསུངས་པས།
STT_TT00525_0172_1062730_to_1065130,དེ་ལ་བརྟེན་ནས་ཉམས་ལེན་གྱི་གནད་ཤེས་སོ་བྱས། བྱས་ཙང་།  ,de la brten nas nyams len gyi gnad shes so byas/_byas tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00525_0172_1062730_to_1065130.wav,STT_TT,3,52,2.4,wav16k/STT_TT00525_0172_1062730_to_1065130.wav,དེ་ལ་བརྟེན་ནས་ཉམས་ལེན་གི་གནས་ཤེས་ཚོལ་ཟེ། བྱས་ཙང་།
STT_TT00529_0317_1947143_to_1950183,གཉིས་པ་དང་དལ་འབྱོར་ཡང་སྔགས་སུ་རྒྱུ་བའི་རྒྱུ་བ་ནི་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་འབད་པ་ཡིན།  ,gnyis pa dang dal 'byor yang sngags su rgyu ba'i rgyu ba ni rdo rje slob dpon gyis 'bad pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00529_0317_1947143_to_1950183.wav,STT_TT,3,84,3.04,wav16k/STT_TT00529_0317_1947143_to_1950183.wav,གཉིས་བ་དང་དར་དུད་ན་སྔགས་སུ་འྱུག་པའི་རྒྱུ་བ་ནི། རྡོ་རྗེ་སློབ་དཔོན་གྱིས་འབད་པ་ཡི།
STT_TT00515_0041_217059_to_219171,དངོས་པོ་སྣ་ཚོགས་ལ་མངོན་པར་ཞེན་པས་ཟེ།  ,dngos po sna tshogs la mngon par zhen pas ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00515_0041_217059_to_219171.wav,STT_TT,3,38,2.112,wav16k/STT_TT00515_0041_217059_to_219171.wav,དངོས་པོ་སྣ་ཚོགས་ལ་མངོན་པར་ཞེན་པས་ཟེ།
STT_TT00424_713.500-716.100,ད་སྐྱབས་སུ་མཆི། སྔར་སློབ་པ་ལམ་གི་གནས་སྐབས་ལ། བྱང་ཆུབ་ཀི་སེམས་བསྒོམས་ཡོང་དུས།  ,da skyabs su mchi/_sngar slob pa lam gi gnas skabs la/_byang chub ki sems bsgoms yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00424_713.500-716.100.wav,STT_TT,3,78,2.6000000000000227,wav16k/STT_TT00424_713.500-716.100.wav,ད་སྐྱབས་སུ་མཆི། སྔར་སློབ་པ་ལམ་གི་གནས་སྐབས་ལ། བྱང་ཆུབ་ཀི་སེམས་སྒོམས་ཡོང་དུས།
STT_TT00523_0053_312039_to_316373,འཇུག་བ་ནི་རང་གི་འཇུག་པའོ། དེར་གནས་པ་ནི་རང་གི་གནས་སོ། སོ་སོའི་བྱེད་ལས་ག་རེ་ཡིན་ན་དེ་རེད།  ,'jug ba ni rang gi 'jug pa'o/_der gnas pa ni rang gi gnas so/_so so'i byed las ga re yin na de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00523_0053_312039_to_316373.wav,STT_TT,3,89,4.334,wav16k/STT_TT00523_0053_312039_to_316373.wav,འཇུག་པ་ནི་རང་གི་འཇུག་པའོ། དེར་གནས་པ་ནི་རང་གི་གནས་སོ། སོ་སོའི་བྱེད་ལས་ག་རེ་ཡིན་ན་དེ་རེད།
STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0076_602568_to_606678,ཨ་ནས་འདི་ལ་དགའ་ཡོད། ཡ། ཤེས་རབ་ལ་དགའ་ཡོད། ཤེས་རབ་ལ།  ,a nas 'di la dga' yod/_ya/_shes rab la dga' yod/_shes rab la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0076_602568_to_606678.wav,STT_CS,3,52,4.11,wav16k/STT_CS-L-2018_2018-M_P-D_D-B04_B01-1_1-R_R-01_0076_602568_to_606678.wav,ཨ་ན་འདི་ལ་དགའ་ཡོད་ཡ། ཤེས་རབ་ལ་དགའ་ཡོད། ཤེས་རབ་ལ།
STT_TT00417_734.550-736.300,ད་ཨ་ལེ་ཁྱེད་རང་རྣམ་པས་ཅིག་གསན་ཤོག ཨ་ལེ་གོ་ཐུབ་གི་ཡོད་ན་མེད་ན།  ,da a le khyed rang rnam pas cig gsan shog_a le go thub gi yod na med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_734.550-736.300.wav,STT_TT,3,63,1.75,wav16k/STT_TT00417_734.550-736.300.wav,ད་ལེ་ཁྱེད་རང་རྣམ་པས་ཅིག་གསན་ཤོག། ཨ་ལེ། གོ་ཐུབ་ཀི་ཡིན་ན་མི་།
STT_TT00603_0067_434893_to_436941,རྨི་ལམ་མ་ཤར་བའི་གཉིད་དུ་འགྲོ་བ་ལ་ནི།  ,rmi lam ma shar ba'i gnyid du 'gro ba la ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00603_0067_434893_to_436941.wav,STT_TT,3,38,2.048,wav16k/STT_TT00603_0067_434893_to_436941.wav,རྨི་ལམ་མ་ཤར་བའ་གཉིད་དུ་འགྲོ་བ་ལ་ནི།
STT_TT00516_0209_1184980_to_1187764,དེ་ནས་ཕུང་པོ་ཁམས་དང་སྐྱེ་མཆེད་དང་ཟེར་པས། དེ་ནས་གཉིས་ཀྱིས།  ,de nas phung po khams dang skye mched dang zer pas/_de nas gnyis kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0209_1184980_to_1187764.wav,STT_TT,3,59,2.784,wav16k/STT_TT00516_0209_1184980_to_1187764.wav,དེ་ནས་ཕུང་པོ་ཁམས་དང་སྐྱེ་མཆེད་དང་ཟེར་བས། དེ་ནི་གཉིས་ཀྱི།
STT_TT00527_0139_1075486_to_1077892,ཅིག གསང་བ་འདུས་པ་རང་གི་ལུགས་ནང་བཞིན་བྱས་ན།  ,cig_gsang ba 'dus pa rang gi lugs nang bzhin byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00527_0139_1075486_to_1077892.wav,STT_TT,3,44,2.406,wav16k/STT_TT00527_0139_1075486_to_1077892.wav,ཅིག་གསང་བ་འདུས་པ་རང་གི་ལུགས་ནང་བཞིན་བྱས་ན།
